OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
2d23bbba-fc76-4103-a371-d6ad6b2cf627,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
41455536-a5dd-4479-a42f-497a0bfcd89f,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
41455536-a5dd-4479-a42f-497a0bfcd89f,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
41455536-a5dd-4479-a42f-497a0bfcd89f,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
8d30fcbc-1ae2-458f-a639-660c8e2c34f7,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
8d30fcbc-1ae2-458f-a639-660c8e2c34f7,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
9cef7549-8ab0-4b29-98cf-500c6f70e6c9,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
9cef7549-8ab0-4b29-98cf-500c6f70e6c9,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
9cef7549-8ab0-4b29-98cf-500c6f70e6c9,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
9cef7549-8ab0-4b29-98cf-500c6f70e6c9,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
c67860bd-b581-4bb2-b047-627c3d53cf33,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
c67860bd-b581-4bb2-b047-627c3d53cf33,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
11602235-2e67-4c79-91fc-c74ffee66261,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
11602235-2e67-4c79-91fc-c74ffee66261,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
25d5032d-76be-452b-9f9f-c6b3a4dc2445,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
25d5032d-76be-452b-9f9f-c6b3a4dc2445,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
25d5032d-76be-452b-9f9f-c6b3a4dc2445,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
7a39dfd0-0bae-4c6d-9303-8bdfe2ea29ea,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
7a39dfd0-0bae-4c6d-9303-8bdfe2ea29ea,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
7a39dfd0-0bae-4c6d-9303-8bdfe2ea29ea,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
7a39dfd0-0bae-4c6d-9303-8bdfe2ea29ea,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
7a39dfd0-0bae-4c6d-9303-8bdfe2ea29ea,5,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
dd3785bd-b9f5-4b1f-bd3d-c86ee6b68cdf,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
dd3785bd-b9f5-4b1f-bd3d-c86ee6b68cdf,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
dd3785bd-b9f5-4b1f-bd3d-c86ee6b68cdf,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
8abe2866-3fb2-4784-aba7-9884593f0a88,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
8abe2866-3fb2-4784-aba7-9884593f0a88,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
8abe2866-3fb2-4784-aba7-9884593f0a88,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
3a9ff349-7dc5-4f1d-afdf-ebddbb232ee1,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
3a9ff349-7dc5-4f1d-afdf-ebddbb232ee1,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c0ec8bc1-9d74-4dd4-8317-27694f20e894,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
c0ec8bc1-9d74-4dd4-8317-27694f20e894,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
c0ec8bc1-9d74-4dd4-8317-27694f20e894,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
a5101d94-e689-4b39-96b7-a41ec45f7377,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
a5101d94-e689-4b39-96b7-a41ec45f7377,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
f23f696a-5323-4ede-a735-70f5ff41dc2e,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
f23f696a-5323-4ede-a735-70f5ff41dc2e,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
f76cfe50-9de7-4f9f-b569-79d83bc54a52,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
f76cfe50-9de7-4f9f-b569-79d83bc54a52,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
f76cfe50-9de7-4f9f-b569-79d83bc54a52,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
eb2a7bc7-b491-43ce-a437-42b6edf0cbeb,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
eb2a7bc7-b491-43ce-a437-42b6edf0cbeb,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
eb2a7bc7-b491-43ce-a437-42b6edf0cbeb,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
eb2a7bc7-b491-43ce-a437-42b6edf0cbeb,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
d50e1005-f863-46d8-8dec-f0b75e9c881a,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d50e1005-f863-46d8-8dec-f0b75e9c881a,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
ff12b550-8ce9-4c49-aa6f-ba9d75ed9d20,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
ff12b550-8ce9-4c49-aa6f-ba9d75ed9d20,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
d974d954-0212-47ca-91d3-6a72f48b0a7f,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d974d954-0212-47ca-91d3-6a72f48b0a7f,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
d7b71ba1-0376-41db-9b2d-9b1de53dd9b4,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
d7b71ba1-0376-41db-9b2d-9b1de53dd9b4,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
d7b71ba1-0376-41db-9b2d-9b1de53dd9b4,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
0f6d3a46-e954-44f4-92d8-4858746085dd,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
0f6d3a46-e954-44f4-92d8-4858746085dd,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
0f6d3a46-e954-44f4-92d8-4858746085dd,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
0f6d3a46-e954-44f4-92d8-4858746085dd,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0c8af256-6676-48e3-b166-c8c859a6d1c6,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
0c8af256-6676-48e3-b166-c8c859a6d1c6,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
0c8af256-6676-48e3-b166-c8c859a6d1c6,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
0c8af256-6676-48e3-b166-c8c859a6d1c6,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
79c979d8-1f64-459b-99f4-9ce757a3023d,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
79c979d8-1f64-459b-99f4-9ce757a3023d,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
79c979d8-1f64-459b-99f4-9ce757a3023d,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
79c979d8-1f64-459b-99f4-9ce757a3023d,4,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
c0c58fea-98fb-43bb-b802-7363933bd33e,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c0c58fea-98fb-43bb-b802-7363933bd33e,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c0c58fea-98fb-43bb-b802-7363933bd33e,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
8697e29a-5514-454b-8e2d-4e2b4403cfc8,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
8697e29a-5514-454b-8e2d-4e2b4403cfc8,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
8697e29a-5514-454b-8e2d-4e2b4403cfc8,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
8697e29a-5514-454b-8e2d-4e2b4403cfc8,4,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
72b8718b-b03b-49db-b53a-2c00c5ce50e0,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
72b8718b-b03b-49db-b53a-2c00c5ce50e0,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
72b8718b-b03b-49db-b53a-2c00c5ce50e0,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
af2be8b0-f779-45a6-90d5-9a8054b598f6,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
af2be8b0-f779-45a6-90d5-9a8054b598f6,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
af2be8b0-f779-45a6-90d5-9a8054b598f6,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
94e79f86-768f-489a-98c2-03c85d2702ac,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
94e79f86-768f-489a-98c2-03c85d2702ac,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
94e79f86-768f-489a-98c2-03c85d2702ac,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
94e79f86-768f-489a-98c2-03c85d2702ac,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
a4fe1896-96c0-45ae-a563-539d7ac2398f,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
a4fe1896-96c0-45ae-a563-539d7ac2398f,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
a4fe1896-96c0-45ae-a563-539d7ac2398f,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
a4fe1896-96c0-45ae-a563-539d7ac2398f,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
0b968b55-df92-48b3-b793-3aa7ce3ed681,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
0b968b55-df92-48b3-b793-3aa7ce3ed681,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
0b968b55-df92-48b3-b793-3aa7ce3ed681,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
12b80f2b-7586-4159-b99a-5ef74f2df79d,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
12b80f2b-7586-4159-b99a-5ef74f2df79d,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
30d4c7c8-3308-4aef-9d3c-1c4aeb83ee04,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
83007292-7b07-48cc-bb70-8c0f818de859,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
83007292-7b07-48cc-bb70-8c0f818de859,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
83007292-7b07-48cc-bb70-8c0f818de859,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
78d1c2c6-493a-4362-9eb9-24c147828e19,1,2091,Spatula,3,25.98,77.94,0.0,4.68
78d1c2c6-493a-4362-9eb9-24c147828e19,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
78d1c2c6-493a-4362-9eb9-24c147828e19,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
78d1c2c6-493a-4362-9eb9-24c147828e19,4,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
9f32a552-258a-48f5-ae8a-088b4be71b8f,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
9f32a552-258a-48f5-ae8a-088b4be71b8f,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
9f32a552-258a-48f5-ae8a-088b4be71b8f,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
9f32a552-258a-48f5-ae8a-088b4be71b8f,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
210695a2-c713-4025-8621-9a46418d1dbe,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
210695a2-c713-4025-8621-9a46418d1dbe,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
210695a2-c713-4025-8621-9a46418d1dbe,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
3d7a672a-c490-4dff-94c9-1b73cdc76b11,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
3d7a672a-c490-4dff-94c9-1b73cdc76b11,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
3d7a672a-c490-4dff-94c9-1b73cdc76b11,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ee59d194-63cd-4a91-99ea-ab3e566771fa,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
ee59d194-63cd-4a91-99ea-ab3e566771fa,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
ee59d194-63cd-4a91-99ea-ab3e566771fa,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
fa715608-30e3-40a1-aa55-a177a78ceaf9,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
fa715608-30e3-40a1-aa55-a177a78ceaf9,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
fa715608-30e3-40a1-aa55-a177a78ceaf9,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
a9d81795-45af-4cde-b2d0-329105ca81a4,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
a9d81795-45af-4cde-b2d0-329105ca81a4,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
a9d81795-45af-4cde-b2d0-329105ca81a4,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
a9d81795-45af-4cde-b2d0-329105ca81a4,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
80c19822-7854-4eb8-8a86-d607ac09bb6a,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
80c19822-7854-4eb8-8a86-d607ac09bb6a,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
80c19822-7854-4eb8-8a86-d607ac09bb6a,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
80c19822-7854-4eb8-8a86-d607ac09bb6a,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
43238a58-2ca0-4686-9cb5-ab3e11b4f831,1,2011,Coffee Maker,5,379.98,1899.9,0.0,113.99
43238a58-2ca0-4686-9cb5-ab3e11b4f831,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
43238a58-2ca0-4686-9cb5-ab3e11b4f831,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
f39b32a8-cb65-4908-9cac-b9a546cfd7aa,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
f39b32a8-cb65-4908-9cac-b9a546cfd7aa,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
5914522f-f3da-4536-a1f6-15e2b4d2a373,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
5914522f-f3da-4536-a1f6-15e2b4d2a373,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
5914522f-f3da-4536-a1f6-15e2b4d2a373,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
79e5bd1d-3475-4276-a51e-25191b31591e,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
79e5bd1d-3475-4276-a51e-25191b31591e,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
79e5bd1d-3475-4276-a51e-25191b31591e,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
79e5bd1d-3475-4276-a51e-25191b31591e,4,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
2e66cb53-5fc4-4899-9cdf-ba49a52bbe77,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
2e66cb53-5fc4-4899-9cdf-ba49a52bbe77,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
2e66cb53-5fc4-4899-9cdf-ba49a52bbe77,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
b5f4fef8-b227-49be-ac35-c6f80dab5c48,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b5f4fef8-b227-49be-ac35-c6f80dab5c48,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
b5f4fef8-b227-49be-ac35-c6f80dab5c48,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
a0653d11-2b6e-464c-b310-593bb90c7c62,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
a0653d11-2b6e-464c-b310-593bb90c7c62,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
a0653d11-2b6e-464c-b310-593bb90c7c62,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
a0653d11-2b6e-464c-b310-593bb90c7c62,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
8d47f084-54d9-46f9-ae81-ff47a53b3886,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
8d47f084-54d9-46f9-ae81-ff47a53b3886,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
8d47f084-54d9-46f9-ae81-ff47a53b3886,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0f9d68f9-6032-4cf3-8ce3-22cdbd7c0fa5,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
0f9d68f9-6032-4cf3-8ce3-22cdbd7c0fa5,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
e4242f7b-fbd9-4ae3-a630-0cd8efbb0268,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e4242f7b-fbd9-4ae3-a630-0cd8efbb0268,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
e4242f7b-fbd9-4ae3-a630-0cd8efbb0268,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
e4242f7b-fbd9-4ae3-a630-0cd8efbb0268,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
c4d7384f-f9b6-449f-a6e4-b70861c5687e,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c4d7384f-f9b6-449f-a6e4-b70861c5687e,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a21ffac8-5c20-43f3-8edb-6f76107a2cd7,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
a21ffac8-5c20-43f3-8edb-6f76107a2cd7,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
b283635c-cc50-4896-80ff-e5b178e9bafc,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b283635c-cc50-4896-80ff-e5b178e9bafc,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
bb0fda5e-101f-47a8-be93-bfe7da9b1798,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
bb0fda5e-101f-47a8-be93-bfe7da9b1798,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
bb0fda5e-101f-47a8-be93-bfe7da9b1798,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
2f9886e6-9569-4b9e-afe8-83a788d9b2be,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
2f9886e6-9569-4b9e-afe8-83a788d9b2be,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2f9886e6-9569-4b9e-afe8-83a788d9b2be,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
818fac35-dc60-4069-96da-c7fe91ef4c35,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
818fac35-dc60-4069-96da-c7fe91ef4c35,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
818fac35-dc60-4069-96da-c7fe91ef4c35,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
818fac35-dc60-4069-96da-c7fe91ef4c35,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
8c9defe4-2a15-48fd-ab04-60a90d151f17,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
8c9defe4-2a15-48fd-ab04-60a90d151f17,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
3e126c02-af44-45ba-bf79-08e370e69ff4,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
