OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
1b73a5c9-200e-45fd-96b0-b4ece9ec4df0,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
1b73a5c9-200e-45fd-96b0-b4ece9ec4df0,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
1b73a5c9-200e-45fd-96b0-b4ece9ec4df0,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
1b73a5c9-200e-45fd-96b0-b4ece9ec4df0,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
8b6f3ad3-f5bb-49f1-bc58-4cf6c3bfa777,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
8b6f3ad3-f5bb-49f1-bc58-4cf6c3bfa777,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
cc2e47a3-ee8a-4d7a-a5fa-dd8a3b683b43,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
cc2e47a3-ee8a-4d7a-a5fa-dd8a3b683b43,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
cc2e47a3-ee8a-4d7a-a5fa-dd8a3b683b43,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
cc2e47a3-ee8a-4d7a-a5fa-dd8a3b683b43,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
1119cc4e-392d-4cdc-a1cb-fc5afbe3df1d,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
1119cc4e-392d-4cdc-a1cb-fc5afbe3df1d,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
1119cc4e-392d-4cdc-a1cb-fc5afbe3df1d,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
fddf210b-a737-47a3-b62c-5c3d33de3db5,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
fddf210b-a737-47a3-b62c-5c3d33de3db5,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
fddf210b-a737-47a3-b62c-5c3d33de3db5,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
65d30564-324d-4b2d-a7cf-26cb7a1eb9a0,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
65d30564-324d-4b2d-a7cf-26cb7a1eb9a0,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
65d30564-324d-4b2d-a7cf-26cb7a1eb9a0,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
65d30564-324d-4b2d-a7cf-26cb7a1eb9a0,4,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
7b719398-9a88-4a41-a8e8-e6ea4ac27b5e,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
7b719398-9a88-4a41-a8e8-e6ea4ac27b5e,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7b719398-9a88-4a41-a8e8-e6ea4ac27b5e,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
ac6c8960-95fb-4cdd-af0f-5c623b36ca4e,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
ac6c8960-95fb-4cdd-af0f-5c623b36ca4e,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
ac6c8960-95fb-4cdd-af0f-5c623b36ca4e,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
ac6c8960-95fb-4cdd-af0f-5c623b36ca4e,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
7561bf17-512a-4a83-bc82-f2f6482ab58e,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
7561bf17-512a-4a83-bc82-f2f6482ab58e,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7561bf17-512a-4a83-bc82-f2f6482ab58e,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
7561bf17-512a-4a83-bc82-f2f6482ab58e,4,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
d58aba7f-347d-4dab-8acd-d8297bb2ecda,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
d58aba7f-347d-4dab-8acd-d8297bb2ecda,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
d58aba7f-347d-4dab-8acd-d8297bb2ecda,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
ade64c10-68da-4c11-b501-6267b1f47de8,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ade64c10-68da-4c11-b501-6267b1f47de8,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
ade64c10-68da-4c11-b501-6267b1f47de8,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
7bae3aac-6c62-45a6-991f-8f53cd0020f2,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
7bae3aac-6c62-45a6-991f-8f53cd0020f2,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
7bae3aac-6c62-45a6-991f-8f53cd0020f2,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
7bae3aac-6c62-45a6-991f-8f53cd0020f2,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
527bbc1e-774e-4914-8d58-826106f5eb4d,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
527bbc1e-774e-4914-8d58-826106f5eb4d,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
527bbc1e-774e-4914-8d58-826106f5eb4d,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
3e15ecf9-55d2-49ef-8970-9b66f7065d7b,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
3e15ecf9-55d2-49ef-8970-9b66f7065d7b,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
3e15ecf9-55d2-49ef-8970-9b66f7065d7b,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
48ac0045-6822-4c34-9028-7e2491cc025e,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
48ac0045-6822-4c34-9028-7e2491cc025e,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
48ac0045-6822-4c34-9028-7e2491cc025e,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
48ac0045-6822-4c34-9028-7e2491cc025e,4,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
1fa79e94-bc27-4264-bc1a-c6eb18ff9464,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
1fa79e94-bc27-4264-bc1a-c6eb18ff9464,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
1fa79e94-bc27-4264-bc1a-c6eb18ff9464,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
1fa79e94-bc27-4264-bc1a-c6eb18ff9464,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
de7dff4e-432d-411a-b0f1-5e001300894d,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
de7dff4e-432d-411a-b0f1-5e001300894d,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
de7dff4e-432d-411a-b0f1-5e001300894d,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
de7dff4e-432d-411a-b0f1-5e001300894d,4,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
84423add-85e1-48a1-87cf-82d66a8eb0b7,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
84423add-85e1-48a1-87cf-82d66a8eb0b7,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
84423add-85e1-48a1-87cf-82d66a8eb0b7,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
84423add-85e1-48a1-87cf-82d66a8eb0b7,4,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
66065e99-028b-43a8-8781-9d20b7e35cd1,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
66065e99-028b-43a8-8781-9d20b7e35cd1,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
8b9d2fb8-f057-4377-a4f8-eb258e968413,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
8b9d2fb8-f057-4377-a4f8-eb258e968413,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
8b9d2fb8-f057-4377-a4f8-eb258e968413,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
8b9d2fb8-f057-4377-a4f8-eb258e968413,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
01826882-b529-4936-b8ca-202ad79a29bf,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
01826882-b529-4936-b8ca-202ad79a29bf,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
01826882-b529-4936-b8ca-202ad79a29bf,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
01826882-b529-4936-b8ca-202ad79a29bf,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7667d343-15dc-4e2f-8143-745f73ad7099,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7667d343-15dc-4e2f-8143-745f73ad7099,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
7667d343-15dc-4e2f-8143-745f73ad7099,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
7667d343-15dc-4e2f-8143-745f73ad7099,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
115dfd77-d2dd-4001-99c2-80500e3044fc,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
115dfd77-d2dd-4001-99c2-80500e3044fc,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
115dfd77-d2dd-4001-99c2-80500e3044fc,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
115dfd77-d2dd-4001-99c2-80500e3044fc,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
0c6d584e-0cae-4d3c-9d3f-7e0373208fc3,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
0c6d584e-0cae-4d3c-9d3f-7e0373208fc3,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
90f5c510-25ba-416e-be9f-2364969699f0,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
90f5c510-25ba-416e-be9f-2364969699f0,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
b035bc75-e9bf-4dab-90c5-f2876b7a4e0a,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
b035bc75-e9bf-4dab-90c5-f2876b7a4e0a,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
b035bc75-e9bf-4dab-90c5-f2876b7a4e0a,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b035bc75-e9bf-4dab-90c5-f2876b7a4e0a,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
15d03e8e-8fb0-4586-a19e-3de946780839,1,2091,Spatula,4,25.98,103.92,0.0,6.24
15d03e8e-8fb0-4586-a19e-3de946780839,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
15d03e8e-8fb0-4586-a19e-3de946780839,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
15d03e8e-8fb0-4586-a19e-3de946780839,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
44f3946e-dbcb-4ad7-8461-050ebc5a9702,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
44f3946e-dbcb-4ad7-8461-050ebc5a9702,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
44f3946e-dbcb-4ad7-8461-050ebc5a9702,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a9da5034-fd2d-4641-9abc-0cbc21161c40,1,2091,Spatula,3,25.98,77.94,0.0,4.68
a9da5034-fd2d-4641-9abc-0cbc21161c40,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
a9da5034-fd2d-4641-9abc-0cbc21161c40,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
a9da5034-fd2d-4641-9abc-0cbc21161c40,4,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
a390a19f-e3a3-4b2a-856c-1096d97476a5,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
a390a19f-e3a3-4b2a-856c-1096d97476a5,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
ac33fe1f-a00c-4ca0-a376-28bba83d4dd0,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
ac33fe1f-a00c-4ca0-a376-28bba83d4dd0,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
ac33fe1f-a00c-4ca0-a376-28bba83d4dd0,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
d5b862c3-6d33-4e94-a676-d51c8b98427d,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
d5b862c3-6d33-4e94-a676-d51c8b98427d,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
f710ba63-ff6c-4da3-839e-e12fc2870ea9,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
f710ba63-ff6c-4da3-839e-e12fc2870ea9,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
52caf7ab-4e02-49cb-a3bf-73b7c47184c0,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
52caf7ab-4e02-49cb-a3bf-73b7c47184c0,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
52caf7ab-4e02-49cb-a3bf-73b7c47184c0,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
cb8972c0-fe1a-43f3-8fb1-e42268141c45,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
cb8972c0-fe1a-43f3-8fb1-e42268141c45,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
d18abe91-232c-4e2a-adbe-dd96f327ad7e,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d18abe91-232c-4e2a-adbe-dd96f327ad7e,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
d18abe91-232c-4e2a-adbe-dd96f327ad7e,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
02d917ef-d6d7-4ff5-93c9-7ef2fe91bc0e,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
02d917ef-d6d7-4ff5-93c9-7ef2fe91bc0e,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
1b1a77dc-563b-4be3-85ac-ec5560440b05,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
1b1a77dc-563b-4be3-85ac-ec5560440b05,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
20a55695-eb4b-4257-960f-702e37b75afe,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
20a55695-eb4b-4257-960f-702e37b75afe,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
57502dc0-83f7-455c-be80-963232cf404d,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
57502dc0-83f7-455c-be80-963232cf404d,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
57502dc0-83f7-455c-be80-963232cf404d,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
57502dc0-83f7-455c-be80-963232cf404d,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
28cb9562-a6c1-496c-acf1-913bf45e38ab,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
28cb9562-a6c1-496c-acf1-913bf45e38ab,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
28cb9562-a6c1-496c-acf1-913bf45e38ab,3,2091,Spatula,4,25.98,103.92,0.0,6.24
08292e7b-b2a1-42cc-80a4-5f7731f0560d,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
08292e7b-b2a1-42cc-80a4-5f7731f0560d,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
08292e7b-b2a1-42cc-80a4-5f7731f0560d,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
08292e7b-b2a1-42cc-80a4-5f7731f0560d,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
5a1f0278-bd65-48d6-9e9b-1d2beda48190,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
5a1f0278-bd65-48d6-9e9b-1d2beda48190,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
6cf80d12-e065-44fe-b17f-4c5fc578f1f8,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
6cf80d12-e065-44fe-b17f-4c5fc578f1f8,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
b7d8aaed-132e-4acb-a69f-ace90cc21a13,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
b7d8aaed-132e-4acb-a69f-ace90cc21a13,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
b7d8aaed-132e-4acb-a69f-ace90cc21a13,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
b7d8aaed-132e-4acb-a69f-ace90cc21a13,4,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
ecfa8cb5-b272-4e4c-bb45-df0d1452ad81,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
ecfa8cb5-b272-4e4c-bb45-df0d1452ad81,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ecfa8cb5-b272-4e4c-bb45-df0d1452ad81,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
fc826f3a-6928-4e4e-8172-17bb1ce8b572,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
fc826f3a-6928-4e4e-8172-17bb1ce8b572,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
fc826f3a-6928-4e4e-8172-17bb1ce8b572,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e757f3da-40ed-41a1-9d9a-5ac47c87de2e,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
e757f3da-40ed-41a1-9d9a-5ac47c87de2e,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
e757f3da-40ed-41a1-9d9a-5ac47c87de2e,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
ff300ff3-ad55-4512-acc8-01d1a68f3c5f,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
ff300ff3-ad55-4512-acc8-01d1a68f3c5f,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
0b7c54ff-2848-43e5-940f-2bc538333f78,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
0b7c54ff-2848-43e5-940f-2bc538333f78,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
f3225abb-17ec-4af5-888f-9e97a73b62c0,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
f3225abb-17ec-4af5-888f-9e97a73b62c0,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
f3225abb-17ec-4af5-888f-9e97a73b62c0,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
931ef504-216b-4297-978d-f53e89613d72,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
931ef504-216b-4297-978d-f53e89613d72,2,2091,Spatula,2,25.98,51.96,0.0,3.12
931ef504-216b-4297-978d-f53e89613d72,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
a6b256d8-2232-498a-b362-e7a6d1f2b204,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
a6b256d8-2232-498a-b362-e7a6d1f2b204,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
a6b256d8-2232-498a-b362-e7a6d1f2b204,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
704f6829-88de-4d01-911a-265dc0632cac,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
704f6829-88de-4d01-911a-265dc0632cac,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
704f6829-88de-4d01-911a-265dc0632cac,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
704f6829-88de-4d01-911a-265dc0632cac,4,2071,Baking Pan,4,57.98,231.92,0.0,13.92
babf1c80-3c0a-4507-8153-47224800c280,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
babf1c80-3c0a-4507-8153-47224800c280,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
713b1d5e-021c-4a80-aab7-e7bb3d7b6026,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
713b1d5e-021c-4a80-aab7-e7bb3d7b6026,2,2091,Spatula,4,25.98,103.92,0.0,6.24
713b1d5e-021c-4a80-aab7-e7bb3d7b6026,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
713b1d5e-021c-4a80-aab7-e7bb3d7b6026,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
c2654b89-8f5c-40b6-ba00-5d0bab1b6800,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c2654b89-8f5c-40b6-ba00-5d0bab1b6800,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
c2654b89-8f5c-40b6-ba00-5d0bab1b6800,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
c2654b89-8f5c-40b6-ba00-5d0bab1b6800,4,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
737636d6-9017-44a4-b83a-34bd3d4af5d0,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
737636d6-9017-44a4-b83a-34bd3d4af5d0,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
737636d6-9017-44a4-b83a-34bd3d4af5d0,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
737636d6-9017-44a4-b83a-34bd3d4af5d0,4,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
e4c422fa-3668-4b2d-94dd-e569e697b405,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
e4c422fa-3668-4b2d-94dd-e569e697b405,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e4c422fa-3668-4b2d-94dd-e569e697b405,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
6ba56c54-1331-41d6-a380-059c4effb10a,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
6ba56c54-1331-41d6-a380-059c4effb10a,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
6ba56c54-1331-41d6-a380-059c4effb10a,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
6ba56c54-1331-41d6-a380-059c4effb10a,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
eed57492-221b-4ddd-bf8e-3e819aadb6a6,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
eed57492-221b-4ddd-bf8e-3e819aadb6a6,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
eed57492-221b-4ddd-bf8e-3e819aadb6a6,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
eed57492-221b-4ddd-bf8e-3e819aadb6a6,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
be9d9801-1c74-44c6-90bb-0e292ed65b05,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
be9d9801-1c74-44c6-90bb-0e292ed65b05,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
be9d9801-1c74-44c6-90bb-0e292ed65b05,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
be9d9801-1c74-44c6-90bb-0e292ed65b05,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
e31948de-8a1d-4c31-ae52-1b03e6bc8ed8,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
e31948de-8a1d-4c31-ae52-1b03e6bc8ed8,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
ca93c042-c5b3-4a2f-983b-6b92f9d074d7,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
ca93c042-c5b3-4a2f-983b-6b92f9d074d7,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
f26d32eb-7d0c-465d-9d20-142384c3daa8,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
f26d32eb-7d0c-465d-9d20-142384c3daa8,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
77d5a77a-14af-4e18-86e6-f0b124638e03,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
77d5a77a-14af-4e18-86e6-f0b124638e03,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
1a65bc13-d4f2-4027-98d4-e1661d0122f8,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
1a65bc13-d4f2-4027-98d4-e1661d0122f8,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
1a65bc13-d4f2-4027-98d4-e1661d0122f8,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
1a65bc13-d4f2-4027-98d4-e1661d0122f8,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
bf8c90cb-98f1-4ce4-b63a-31cfe8eafc35,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
bf8c90cb-98f1-4ce4-b63a-31cfe8eafc35,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
6e59aa32-0857-4e96-82d2-37b3eca10b78,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
6e59aa32-0857-4e96-82d2-37b3eca10b78,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
