OrderId,PaymentMethod,TransactionId
49e97349-637b-471b-9296-f788f481f94c,PayPal,ab858258-d015-4966-a62d-44cbcf178a9f
5cbd8a79-656c-4fda-8150-ea2d3b21cb6b,MC,5c468ddd-e278-4a66-85cb-5c0a5ff425c5
25585ba9-2fec-4096-8a69-5125b8174007,VISA,7847426a-44e9-4441-9e02-e138432001bb
0c3a3879-0718-46da-b52a-0e37183dbaab,MC,414c84b6-ddfd-4cbc-b129-b9976b1ba631
d597e90d-9253-46ab-8773-467f8916317b,AmEx,991e45b0-8d51-4834-b87f-b21d7bce9ce0
fe1d9729-71bb-4e48-bdb5-5290913cdd42,PayPal,52e44f3a-df04-4151-bf08-db13d648316a
0c527197-7320-4bee-9c6f-067504a54c51,VISA,22cc905f-a61d-47a4-bcef-65032914d155
47d8233b-532b-471b-891a-87b4c7bb6e62,MC,8a6d33d5-3ec4-4aa2-b9a5-c287f445b68d
3ba7b309-56ca-4826-ace6-f5e455a8037c,Discover,bce0e85a-6e99-420a-917f-d2ccd5be3db2
146177ed-156b-4a5a-bd88-30099cee7bd5,VISA,7e4e23fd-8b00-4020-812d-4856b6b5932c
b76d30e0-f99a-4b8e-a5f1-bf591237b1b7,VISA,8f9cea94-aa6d-41df-8474-233f00c950cd
48fcb7b4-637a-489c-86a9-002974ba5cca,PayPal,705a4a16-7817-4255-8fef-c866ff625cf2
e4df2f8c-683e-43e5-9bdb-bd28c73507b2,Discover,e97e5856-00b0-4163-b7b0-6bdd133cd699
59c20174-a235-4141-85e0-e008185eb5d1,Discover,4fe9f8b0-5121-40c6-9db3-6190f57c9b38
011bf4e8-5d13-4d9e-b110-ea0ba823d0d2,Discover,89834047-cd46-4918-823d-37dbb57e0c85
e3a4cf64-16bc-430e-bdee-eb5dbc621b67,Discover,20831a4d-ab5b-485f-b8d9-aa9142bc8d39
8d23ea52-8cd8-4df1-a464-d33a20cefab3,AmEx,3902a437-6909-4560-a49d-dbb94bbcde12
931b12a0-8c46-4515-8280-92b3824dbfd2,MC,0fa104c9-3873-4617-ac5b-c7e6f8e2a635
b68e40da-e353-4a18-bf3d-94f5b57d6bfa,VISA,e8e0d4bd-51a0-45cf-acaa-425ab6edaa1b
6cc317fd-128d-492c-8310-a4a63d3e5175,VISA,83c9f1a2-80c2-4979-a644-f2a7a6112fe9
db5f2433-ebbb-4a1f-82a5-d1c4278957d5,VISA,35df89cd-5579-400d-85d5-811131ea9923
7f7eb4fc-0fff-4c2b-be34-74abb98826d3,MC,708132e2-3b87-4fd0-9a96-c3c65b1e62e4
0923927b-59a2-4489-b599-c41853945c17,MC,24f3fc87-f420-4a57-ade3-655c27b21e22
a869e383-eab1-477c-a15d-ada8fbcabe20,MC,6183ea33-93e5-4a8a-a287-65359b584f8f
3e3d3621-914d-4923-8737-771d3a924d45,VISA,d3fc6b67-190f-4d5f-b492-53325c93c094
45870fe8-17bb-42f8-b2b8-00de5b355e84,PayPal,72d98ffa-1c27-43b6-98b0-3d566cb39e45
d4ffef81-761b-45ca-ac9c-f57fd7ec099d,AmEx,70876dce-0595-4dfa-b628-e618d8472fc8
2de758a2-aea4-41c3-8ae4-da843af35ca4,AmEx,be531dd8-8710-40e2-a398-818e5eb80473
ad6fa130-b639-4669-8fe3-4c2d40d7c887,PayPal,ef0f11d1-e801-4a6a-845f-2531942e5fba
5477bb26-ebaf-475a-8518-2088bd3c8734,MC,10170f31-9bba-47de-9641-75507c6df837
ee6ef76c-9445-40cd-9a21-5127036e55aa,AmEx,fc16c7ee-d8f2-4747-9cb2-c3eafa152795
34b1f220-f911-4f23-9d4b-e5e30a0331e7,Discover,ea42d116-903e-4783-83be-feb9e929b06b
9d70837d-7ef0-493d-babf-fc8e00064435,MC,a519b7d5-63b6-48d8-accb-4fb608be8bcc
a69d4def-43f0-4745-8fab-ebb194623b5b,AmEx,87e87a94-c36e-4553-98a9-635ffe121535
142a534f-59c2-4225-9bf0-837df45f0fb7,Discover,301574b3-600c-412e-b1fd-ab2fd960c46e
d23629a8-feda-4b2c-872d-71b723ba92be,VISA,79832532-5ae8-4829-9e51-758f00b68e09
0da67083-4b9a-4b7e-b9b8-3f68240186f0,VISA,30b4bb1a-2468-4ddf-9d1c-fc7ae9848c62
c6d4f21b-4f4c-4e79-9c0c-bde57dab1cde,VISA,0fee9527-9503-4316-9b02-d18a65b4fc24
675f9e42-702c-4525-a49a-fb1dcd16642c,AmEx,f6430d3f-403a-4c6a-846f-437139b8ba5d
0037da38-2193-4c7e-8cb2-2a0adc6051fc,MC,e1165fb7-6a86-451d-ba6c-8bcc642903be
4b1b4be5-63f7-4624-b22b-5f25ac36af2f,VISA,a9183823-1a1b-4def-b6b5-9eb27a2f013a
7db7cb40-57fc-406f-bbee-561457362481,MC,d836a07d-23e4-42f7-b027-7b27177c9bd6
63d61670-57d1-4b16-8ec2-50e166080816,PayPal,6b9e1849-212d-4e4e-83fd-fca4deedaa3e
246a14f1-b0f9-4ec2-8276-5c5b6b2bb436,AmEx,dbc47ba1-1db7-4884-94db-b3729c431526
f404fb03-9907-4b49-8aa1-8278fe68e8d4,AmEx,5cd41fcb-6d53-46de-94f8-8b792b8b3014
e126d171-f850-4f39-96ee-8263a35adcbe,AmEx,1cdcff04-dc71-4e9e-af43-f45273faf62b
ada13839-e185-4da8-8b50-b739b7672e59,AmEx,ab6ff260-e108-4345-94e9-73c593186041
a485da3e-8c36-4152-9254-e90f8439078b,AmEx,3a4a953c-f7c2-4792-bd37-8407c25bd970
c0635363-4709-486a-9403-83907505127c,Discover,e46832f9-c9cb-4eef-822e-9388b6187841
4297ed29-eaf0-4f2e-88f2-b0a267d5a9bc,PayPal,e26c300d-57c2-4101-97f3-aeeae9546323
8df94a63-ad58-4fc7-a4dc-abeb94be4394,MC,33cc755c-2fcf-4b72-84ef-c32873935b58
7480f11f-d2ea-4bc0-9110-efa9ed3918c5,VISA,d6f5167f-7077-4c33-9eed-e19339dedb5f
45be2331-4b47-4692-bd03-7bf713993140,MC,f54379f3-74a6-40bf-8663-7c221bb72bbb
d81be71f-ee53-4ecc-9d5b-ee938b9f2ac9,AmEx,bb3edad5-f0a3-48d4-aeb1-7c86f6481c4c
ffe65263-1230-4843-bad0-5fe41de3625e,VISA,a42055c4-322f-40cb-b9e3-4e30e9013635
1a0a53d2-31e0-484e-a3aa-490c26438b85,PayPal,39196892-f55f-4064-a8f3-0e73e7724e05
d853e112-68d9-47b2-b351-b1ba59b8df27,VISA,82e8714f-c873-4aa5-be1f-5f331209ed01
8b75e355-70ca-4363-bf22-c412d4c38e91,MC,345c1124-edb1-4e01-aeb2-29066c20a687
1de7074c-78dd-4850-aa26-cf154fbda43f,MC,d88f516f-5e33-475c-8da2-3f387b633d51
b7cfa344-c7c8-4f3e-b88b-aa60cc34e289,MC,97859897-04e7-474d-9531-1ea22742aded
9fa44356-218f-4093-be9d-8de5ce7d52d2,VISA,f8527184-cded-4f37-b8a4-8cd013d1dc7d
cae4d060-d2c8-4731-9f1b-8717ba4e4642,AmEx,cf3267b4-a9a5-4f3f-b3e3-53a7d7d9067b
c20c15d9-21af-4964-a2eb-40c789d79914,VISA,2d2f11da-8f8c-4576-baf0-d64a6cb4d10d
84983c4d-695f-4428-acca-6830224353b7,PayPal,78a33d42-b1b8-414e-920b-28ce0598838b
ddd14464-c9ef-46b2-beee-c1599aa0cbab,PayPal,f7065fa0-26f1-4a63-a1ed-78d07b4ecddb
03f92c54-59e4-43cb-9a42-23fc4ea39dd8,MC,d8c5268b-e210-43ef-bd2c-3c2feee6fdbb
48c0a8b7-45e4-4fcc-8d93-78a42e6db28d,Discover,bdfc3e03-0d62-4678-b06f-b6807c2ce9b2
9c11b6b3-4a88-4c19-b3a4-08c48aa3605e,MC,0cd56d07-e594-4cea-8708-8c309fae07b4
fb57d436-2cec-4d40-8821-a03dad25c8a8,PayPal,b99b925e-95b9-4dfe-b5c2-d96308ae614d
4d877eb7-3623-4930-8744-74b06ac4caf6,VISA,1a516fdc-34b9-4125-9f35-618b7d3e3326
cd85f8ce-0929-4b3f-aab2-898487d1b0cd,VISA,98e4dcc8-61fb-4e6a-aa6c-ba9bd525693e
30a2f5ee-23f1-46a3-b44a-816fad5dbc64,VISA,f052115b-c5e7-43f1-940e-b8982fc60f1a
6f03cd85-07bc-409d-b72e-424626564b40,PayPal,2914b8ab-9a7e-4d65-9c68-38bc48e01f7a
17160a08-c3a2-40d3-abc0-9d7e4f3bd413,MC,14cb1acd-5257-4746-b1fb-f17420ea690d
cb9726a3-538f-404c-ad23-afcdc5dc45cc,Discover,c7b6d112-c64d-4e10-8967-4147f1c9539d
37391295-3ec0-459b-955f-c528f760e184,Discover,66605a69-a0d5-4bc0-93ad-30acc6f27696
f3d1bf3a-e353-4b2c-b091-b47cd03b4811,AmEx,17788c97-ca58-4678-8f6a-ef4aeefea296
9fd78a9e-6492-4f94-9b4c-0910bae0d158,PayPal,0114e34a-8272-46b7-8aca-3765e62563a1
baa65626-c0a9-4db4-8cb5-a4a422f82f6c,MC,ed8489a3-ebbb-4a56-8902-3e9b7eea6032
d5b25530-0a91-47c6-903d-c1b6b70e6da6,MC,f2bad2fb-fc80-4926-a359-e967809101d9
3e383ab0-d57d-4a5c-b584-a6fa53c94c8c,VISA,632f4d7d-8faf-4f3b-8b09-93591b401996
4e0b834e-edaa-46ab-84d5-07e692729de5,VISA,12f428cb-767f-448a-90e7-8f3e52e6dfe9
798948b3-7c30-4c62-9d0a-74c5698d1871,VISA,fdd919b9-e9c1-45b0-a563-a25716ff2270
53a08612-4eb6-4543-88e9-3acd2f539ffd,PayPal,6428b785-ad44-44b7-8204-1ed9f3e9c1a8
cd3d81d4-53f5-48fb-b63a-fab9562648b4,Discover,36140abe-e3ec-4b11-b642-8d050b491295
f39a9164-790d-4e6d-a251-c0cb7c8fbb4b,MC,2343c9d4-e325-4f32-ae36-1ceab1ca1b06
acb5442d-3d7e-40f4-8ad0-c0de972f8a2a,MC,0dba58b5-3efe-49c4-b7f8-eada18d74678
7fea8094-673b-472f-82df-239006afe4ae,Discover,e8de7c93-84c7-4024-be32-162598cdb8ce
254a6d6b-5ee3-42ef-a5e6-e500c157923f,VISA,ef146d92-386f-48a0-9187-6a194a81f8a1
808115b0-3c2b-4ead-8745-d4fee8cfe015,VISA,3e810968-cc82-4fae-b4fa-e437b6a260f6
a68e1b6e-7686-422c-ae9c-554aad35a373,VISA,f00bd2d6-f342-4c1f-8b89-a98414304dc7
f2090ec3-0da5-4d2f-9fc9-552198b2e885,MC,70e2b28f-e4b0-4056-91c1-1a4fae095892
42e092ed-fa61-4e91-8762-87b5db54ddd0,MC,7f064788-82f8-41e8-87fe-0e95ea0cfe81
4422cf6a-318c-46f3-9145-f9396290249e,Discover,3b2a1f9e-1df5-438e-9022-0559fcc500a6
1bd91de7-69f1-4e7a-8e91-1c2beda85f0c,VISA,953231f7-8eb9-411f-8a89-a8b0ec8e337b
6d40f037-964c-4925-9928-c6bab37893f8,PayPal,7863d007-4700-45ce-88ba-3ce02c8011bc
469706cf-4098-495a-b411-b687ef46e425,PayPal,e24596f7-b380-4d35-b8fc-53c39148ba64
cc3276bf-b654-4389-8518-ea53b843d120,AmEx,a99f291f-d6ab-491e-812d-2b7f7fe82bd3
cc43c2c1-2809-4fa0-b975-9ce5752c87c5,AmEx,20d06e96-2b78-41db-89b7-769535c31f8a
565b9443-231e-47e5-8861-669b6ade308e,MC,9b4e5a65-1a67-43a2-a8dd-01798f0883bb
217c2001-f9d7-418b-8415-b3c88ad8fad3,VISA,15f08648-73dc-4c92-b307-7a962dbeb3d9
0e7f4a41-37a7-4f2a-b431-1f0556e967be,PayPal,29c05785-c675-47be-9100-d192bc9771f2
3b49155c-d047-4674-88af-2384c61017ae,MC,72c2ee09-03fa-4362-be2d-df1cc4c1e16a
3f433f83-af4b-4902-be58-0a9c16af1b9a,Discover,1605b22b-56a3-4d34-83d8-214f0723ea2c
9f4cecb1-7ee2-4556-8bb8-4978ba86264f,PayPal,38e082b4-6749-4566-bd44-bdcc3863fbab
60e12c7e-4125-4dd6-9e89-33a0e933c031,AmEx,bef4bde0-6d44-424a-8359-cd12960bc403
eb35bce5-3d67-4054-9fb8-1f6e238d8c9c,PayPal,4f1fd4c4-d36f-42c1-9f7b-9d5cdce8af30
71e94b83-912d-4739-b32a-3ac63fb6e164,MC,fac5e8f4-77a7-4990-b3e8-5dadbabd6454
a41b299d-a304-476c-be39-44d3a585d5a5,Discover,97d92675-dc0f-4e45-a595-ac993d65ea3b
6eaa3556-eac2-4ce1-aa5f-d417365b5242,AmEx,9b151f6a-a42b-4263-952d-a8284de880e9
868621ac-9d54-4264-bf0b-bc3289ffe0c9,VISA,ecb728e0-265a-47d6-9185-5ad760bef941
30e14527-ca7c-4798-8bbd-8506973ac7d7,AmEx,67964639-ca67-4fd3-8427-7bfa72e8522e
a2d104ab-5c96-46b6-8004-5ecd2e1783ee,PayPal,94af9654-3379-431c-bd47-6b8396353c22
8528d324-2940-48b1-b1d3-c9bc2a145b19,PayPal,b951805d-7669-4d60-9826-d0c5a0ee5f88
cafa74dd-d7b3-4829-9bc6-b2cb6e050cdf,PayPal,c9ab4525-1da7-4ad1-a978-1f771c62e04f
4386f23b-f4bf-467c-8273-5d55f5d5fa69,Discover,8578e99b-c8ad-4c09-93b8-7e0a007768a9
c86f03e0-9654-4128-9c59-8dafc170d9e3,Discover,7d78a68d-6f0e-4670-a622-c93d1e2c3963
2d394253-33ab-4feb-84ea-1bc49905a3e3,VISA,eeedb60a-00fd-45a4-8902-9132c7572fd4
507541e8-3929-437b-a101-62ed0907fed5,Discover,4d43067f-5199-408d-9011-9017c0db64ce
3b30a4dd-205c-43b7-84ad-1fba267c8af3,AmEx,d6c54a95-1a20-455e-b16d-53efab10a909
851c2200-9c20-4872-ae3e-65bac56d89b9,VISA,7908965d-a0ac-454a-97ad-60ac0e1cfc9e
2c043a4b-e914-42cb-9bcd-ecbab2c2c3df,VISA,f77deb30-01b7-4882-adc3-e5d742a9a4ed
ed18eb64-2112-4a2d-9607-a17c709b7cde,VISA,9ba3bfe4-f970-46e8-b11f-cb79266624ee
20ad4cd8-09a2-48ff-85a7-cb71b2a3567c,VISA,e049c9d8-42a1-4e68-bb75-1b200ae64f70
e9917e87-0db6-4f9f-9cf4-b248cf9f1611,Discover,002ff88f-27e2-4989-8573-8bc9e27431a1
59352eac-57ef-44ed-821e-5b6f649068a6,VISA,20c37010-75dc-4c75-be86-0900f7f46765
e482955b-f2bf-436f-aa13-6adc6e9e52bc,PayPal,43593335-f968-4dab-ada4-07935bb15243
1088997b-b8c6-444c-abb4-d4faab6c5f8b,VISA,b0e9daf7-48ea-4dec-8328-768cdfbe7272
08b1777d-eca9-459b-8c68-58dcddc82060,MC,fbfdaf25-b2ae-414b-a2cb-4fe2a408d30c
2998bb5d-44c1-42f2-87b6-2c7327f2d053,Discover,365fb515-ef2f-4cb4-a219-c55a2b316a2e
6821bd65-d94d-406e-a2b1-921698c7a56c,AmEx,a33a6671-745a-422a-b015-128d15ee564c
902f7940-4eab-4ea9-831e-1b6c384938cc,AmEx,b4fd7821-c0d4-4c1a-ba09-608b2f4b5b3b
fa8b2bd8-403f-40a6-9349-9f006f76f724,VISA,5e35b87c-94f7-475c-a784-31792209b716
0f7f6d7a-4f48-45c1-bc72-5e588a72119a,MC,3b6bb687-e438-4ece-9f7a-4d9332e0840b
3417209d-1830-445a-a16a-957090d670a9,VISA,a01ba8d1-b5f3-4013-ad75-9c85ebe73828
89d12fd6-fe85-49bb-9e89-e5f801434b55,PayPal,fdaf33e1-e99e-4ed6-b3d0-07a5c0b0c839
e12928cd-8bf2-4440-8238-f09f8e11cc9b,MC,813f6ef5-6f3b-41af-a613-ff0b95e4d2c5
5cead602-defb-4928-a361-f57cb0012b6b,VISA,bcd6667d-9c13-49f5-bb15-3125ff2f0c19
234cc516-14f2-4186-8375-3e72605ace9b,AmEx,d54ba18a-349a-4734-9972-5895ed4a25bf
409c1946-4df7-4c0c-998d-52b7c33abef8,VISA,453a1377-08f5-44fa-8ecf-e17ae77a9bc4
c52f8149-ba12-4927-95be-b2986bf3f81b,MC,fc029df5-6806-430c-9de9-c40daf3e8e4b
2e761923-45ae-40aa-8e35-80ba1b69868e,VISA,3d1a4bfa-2577-4a42-9096-9c113985ceda
a789b156-3ec7-4f86-9678-d0bf8cc9d9e1,VISA,b9147dff-454f-420f-8f73-7cfa81f94b3e
facb8c33-d670-419e-80a6-169a7990adae,AmEx,9e52623b-dbca-4d7f-a5b1-eeb409f10e31
cd1420d3-2a22-4700-867f-8350473f7b4e,AmEx,77dde650-e72d-482c-8d39-04bc2f6284aa
9afc8e8c-1844-4928-af81-1de7eefbc5ca,AmEx,0ad61d07-493f-40b0-93ec-03eab2815d35
94bcf4a4-9b26-465c-a79e-c022c1dbec97,AmEx,9abd810c-9cb6-47ed-9c55-a8bfade87358
41d5bf48-9fdb-4667-9b6f-45bc982fcb51,AmEx,fcb76a22-6648-497a-ba4d-76221df143da
8e946161-ecfa-4faa-a5d3-c8e722963322,AmEx,7acdd3db-75db-498c-af13-231352a60818
17d07d30-202e-4d3e-9675-480dbebe1645,VISA,1ee11a38-cd23-4663-888b-74026f240d9b
6a9a8176-dda5-4d83-9a97-34bf3d0694dd,MC,9ec001c0-c553-46a6-b7ea-cd70e8b66ce2
ca2e66f2-555a-4450-aaab-17f0cfb5ce53,VISA,39f853cc-c591-4fb6-b530-4e6f8974645b
f3ae3b31-2ffd-499b-8127-e93fe73778a8,MC,482545ec-0417-4daf-8a53-b3eeb8ae1bf9
ca09644e-e225-4c38-8ff5-94094109cf18,VISA,23462df2-aced-413e-81d6-3917cf07c52f
a1870b0d-100a-4dfd-b727-7a3ae1370f79,VISA,b3833637-15a9-47c3-b9a1-6a47129b2004
84d0064d-f31f-4393-9bcd-fcb400b43447,AmEx,f1c5fa8b-a0e0-4f38-9ba8-3d73e5ecc495
12c613ba-f33d-4958-b9f1-ad940e5a24a7,MC,e88705f6-b822-4142-a4d3-c92d9f73214b
866d28f3-6212-4f98-b32a-49d9cfe0031b,Discover,f2b2bb39-6c10-4e01-a884-97277e6d3f39
f2677d32-d198-47b2-b229-f28a65ea71c7,MC,a5fae421-9ef5-4747-9098-222df9306b3a
6d914715-f35e-4644-a907-6be4b3f809ed,AmEx,29bd2687-7c9a-4e1e-b926-16805c070d6c
c4db79bd-0216-497d-9b22-c26aa9b8cfae,MC,948aa14b-d445-4ed0-80d5-416bfb4fcfeb
b07b6846-54b4-47ff-bb09-3c59cea06102,PayPal,9d827085-04d0-4d61-9552-e9dc1cdb7c9f
adc48f5c-ad9e-4781-8705-ecf289bf8f25,PayPal,552b64b2-1625-490c-8252-2af77b1600c1
22ccd0b2-0a70-4c9f-b2ab-513faac46637,Discover,ea93a9f6-85fb-4475-92b9-6596d241f73e
bd62b739-d8ab-486d-bb26-36e5d1a37995,AmEx,2bd8ce27-6dd8-4391-bb2c-55f33c52bddb
1b19c10d-9f11-4581-9e3a-90d331027aba,MC,337f910a-adf7-44f0-863d-aeb6d314abf9
7586c831-6fa9-45c5-b4d7-c8a74f60e2f2,AmEx,7ea60353-f8e3-4d2b-b677-6dc5284922c0
9f4e7e04-65cb-46df-abaf-1a3e10d336f5,AmEx,e4250ba3-8f00-4aa3-928f-d3cde99a2ad1
7eea4d70-074c-4154-a712-973a7cf2eba2,PayPal,6d293f07-3829-4c76-ae6e-674c5262297b
57d65228-85b2-4835-89a8-a5a0eaa0c15d,AmEx,2b2a4fa5-c20a-4919-9236-92e15a531b23
eb9aba40-f8fc-4c3e-8325-698659ecb2b6,VISA,089e1f20-f5c9-4c3a-9143-c09024ca4aa6
c2d63da4-680e-46bb-83a7-a4e477702271,VISA,0503ed92-71ff-4ede-aa9a-8dc4e153ad73
7f9b7195-3505-4c2b-9637-be795e20e097,MC,b83542ad-80f2-43b4-b479-9e94a0a6d0db
878ca9af-883e-4420-a998-f72fc68d8e83,AmEx,479bd124-08e9-4cc5-8f8e-ef63fbf6143b
d2807ddb-f399-45b8-b0c9-78ddd47eb397,AmEx,78fb007e-8e77-4c36-82b7-d7da42e8cdc3
57af9246-70c7-44bf-bb64-714a9a2c8d66,PayPal,61e8a1db-452a-4381-b398-1d0a2b6dcbb4
