OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
aa2e9ed2-98d8-46d5-bb55-74d77189e2f6,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
aa2e9ed2-98d8-46d5-bb55-74d77189e2f6,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
e7a820ee-91e3-4602-a65e-8547e548ba42,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
e7a820ee-91e3-4602-a65e-8547e548ba42,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
e7a820ee-91e3-4602-a65e-8547e548ba42,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
4f905f68-1944-4b2f-8177-898b19d41dd2,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
4f905f68-1944-4b2f-8177-898b19d41dd2,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
becc6798-3228-4d94-a216-7661c98bfeb2,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
becc6798-3228-4d94-a216-7661c98bfeb2,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
107c2f56-2d24-4cca-9207-d3dd13db56fc,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
4d453d50-b02e-47df-b75f-cf4c46953748,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
4d453d50-b02e-47df-b75f-cf4c46953748,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
4d453d50-b02e-47df-b75f-cf4c46953748,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
4d453d50-b02e-47df-b75f-cf4c46953748,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
b764fbd3-c60c-47f4-9aae-67ba8f63c165,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
8e7c1d88-1498-41bc-86a2-f0bdcf20a324,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
df25f190-7a1b-4cd5-b616-4a8a568cfb9d,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
df25f190-7a1b-4cd5-b616-4a8a568cfb9d,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
e06b6650-7a4e-4997-9524-14cfcce432df,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
fb32d844-0255-4fa5-87c9-c75e1190a1ba,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
6e54fbf6-1bb4-47ae-b3c6-eea98ea9f97f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
6e54fbf6-1bb4-47ae-b3c6-eea98ea9f97f,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
6e54fbf6-1bb4-47ae-b3c6-eea98ea9f97f,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
c72cb375-e899-429f-abfd-b6f50ebf143b,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
c72cb375-e899-429f-abfd-b6f50ebf143b,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
c72cb375-e899-429f-abfd-b6f50ebf143b,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
30bc88fa-6384-45a5-9442-fb72c65f8f6d,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
30bc88fa-6384-45a5-9442-fb72c65f8f6d,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
30bc88fa-6384-45a5-9442-fb72c65f8f6d,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
f23b6a4c-5e4f-4982-b300-a41cb26d1687,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
f23b6a4c-5e4f-4982-b300-a41cb26d1687,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f23b6a4c-5e4f-4982-b300-a41cb26d1687,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
bb9b7da8-a326-44e4-bf97-34aad3ff6d7a,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
bb9b7da8-a326-44e4-bf97-34aad3ff6d7a,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
f3f15671-0ee5-4fa4-b175-054e981bb41f,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
f3f15671-0ee5-4fa4-b175-054e981bb41f,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
f3f15671-0ee5-4fa4-b175-054e981bb41f,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
f3f15671-0ee5-4fa4-b175-054e981bb41f,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
eb7d4416-fce9-4c36-84fb-d0760304e7a4,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
eb7d4416-fce9-4c36-84fb-d0760304e7a4,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
eb7d4416-fce9-4c36-84fb-d0760304e7a4,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
67aff0cd-6c93-47d9-aafc-fd35ad117416,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
67aff0cd-6c93-47d9-aafc-fd35ad117416,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
67aff0cd-6c93-47d9-aafc-fd35ad117416,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
67aff0cd-6c93-47d9-aafc-fd35ad117416,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
b4da551f-3540-4ef4-b769-2e23fbae87c7,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
9e31bbe0-f68b-4207-9db3-3a8c6e4dbe42,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
28ec730c-2648-494a-bce9-7037ba0845c5,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
28ec730c-2648-494a-bce9-7037ba0845c5,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
28ec730c-2648-494a-bce9-7037ba0845c5,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
28ec730c-2648-494a-bce9-7037ba0845c5,4,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
c2a0c109-2d8b-47c8-a21a-ee3d71c1aba4,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
c2a0c109-2d8b-47c8-a21a-ee3d71c1aba4,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
f9eb290a-e540-44da-a06b-29230f1e838d,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
f9eb290a-e540-44da-a06b-29230f1e838d,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
f9eb290a-e540-44da-a06b-29230f1e838d,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
c432d486-229a-489b-aec7-27da8088315c,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
c432d486-229a-489b-aec7-27da8088315c,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
d3a2085e-acda-4009-b37e-31a745c8a8d8,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
d3a2085e-acda-4009-b37e-31a745c8a8d8,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
d3a2085e-acda-4009-b37e-31a745c8a8d8,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
fdd399e7-8e46-4a79-bc11-b812d6c161fe,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
fdd399e7-8e46-4a79-bc11-b812d6c161fe,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
fdd399e7-8e46-4a79-bc11-b812d6c161fe,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
dd479c1a-88bb-4b76-a809-11e5370ec900,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
dd479c1a-88bb-4b76-a809-11e5370ec900,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
dd479c1a-88bb-4b76-a809-11e5370ec900,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
dd479c1a-88bb-4b76-a809-11e5370ec900,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
3f8afd3b-e372-4d4e-ad61-5694ad86ffc1,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
3f8afd3b-e372-4d4e-ad61-5694ad86ffc1,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
3f8afd3b-e372-4d4e-ad61-5694ad86ffc1,3,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
c70a3d6d-d791-4b4e-a0bd-293542b3932f,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
c70a3d6d-d791-4b4e-a0bd-293542b3932f,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
c70a3d6d-d791-4b4e-a0bd-293542b3932f,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
394abd43-f99e-4737-b199-0ab709600051,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
394abd43-f99e-4737-b199-0ab709600051,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
64ab866e-eef1-4a2f-8a57-5055f36f7df9,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
64ab866e-eef1-4a2f-8a57-5055f36f7df9,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ce1bc674-870f-4542-a5cb-3f594defa3c6,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ce1bc674-870f-4542-a5cb-3f594defa3c6,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
ce1bc674-870f-4542-a5cb-3f594defa3c6,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
d66ff002-42ba-4c2e-b9be-ab3c3cfbb2e5,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
d66ff002-42ba-4c2e-b9be-ab3c3cfbb2e5,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
2c3f6523-1a5a-44d9-985e-96c685828d41,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
0977412a-fb9c-4c31-9f51-104fbaa97afd,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
0977412a-fb9c-4c31-9f51-104fbaa97afd,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
0977412a-fb9c-4c31-9f51-104fbaa97afd,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
0977412a-fb9c-4c31-9f51-104fbaa97afd,4,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
3fc1d16c-97ed-4e56-9dac-d5b3ac15891f,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
3fc1d16c-97ed-4e56-9dac-d5b3ac15891f,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
3f8bf2ed-25d9-40e6-88d6-5c5a8bd3f28f,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
3f8bf2ed-25d9-40e6-88d6-5c5a8bd3f28f,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
3f8bf2ed-25d9-40e6-88d6-5c5a8bd3f28f,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
193082a4-9523-40c2-9f17-993e7af3d064,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
193082a4-9523-40c2-9f17-993e7af3d064,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
193082a4-9523-40c2-9f17-993e7af3d064,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
193082a4-9523-40c2-9f17-993e7af3d064,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
0bec76c6-338c-46af-933d-8b44b2ade991,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
e2954660-fc3b-4916-bb1f-73107d9b8ceb,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
e2954660-fc3b-4916-bb1f-73107d9b8ceb,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
e2954660-fc3b-4916-bb1f-73107d9b8ceb,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
8471e8e7-160e-421c-be48-1989b5840ed7,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
6c30510c-448c-4c7e-861f-c157a65ce176,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
6c30510c-448c-4c7e-861f-c157a65ce176,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
6c30510c-448c-4c7e-861f-c157a65ce176,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
bec44252-9bd5-4873-9773-53c61684a593,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
22a02f46-0a3d-4c71-bc6c-cd0969e369b7,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
22a02f46-0a3d-4c71-bc6c-cd0969e369b7,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
18df1402-623c-4f4e-9841-38c84d81775d,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
ff21b035-289a-4bee-8581-544a33a84c57,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ff21b035-289a-4bee-8581-544a33a84c57,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
ff21b035-289a-4bee-8581-544a33a84c57,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
28186308-8c1a-4d03-b643-507e11688da9,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
28186308-8c1a-4d03-b643-507e11688da9,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
28186308-8c1a-4d03-b643-507e11688da9,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
3acd2b46-7791-4616-9214-ef2ee38f292a,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
3acd2b46-7791-4616-9214-ef2ee38f292a,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
3acd2b46-7791-4616-9214-ef2ee38f292a,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
000e94a7-5273-47c5-b30c-cc961288dd10,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
000e94a7-5273-47c5-b30c-cc961288dd10,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
f7378a18-bf7c-4ad9-b603-d63546b6c4f7,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
f7378a18-bf7c-4ad9-b603-d63546b6c4f7,2,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
9d52f4d5-5ec1-456b-9445-1558c320320a,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
1185e098-f982-4bb3-9ba1-3c7a3369a380,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
1185e098-f982-4bb3-9ba1-3c7a3369a380,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1eec8516-904b-4552-a886-f0845a43cd6a,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
1eec8516-904b-4552-a886-f0845a43cd6a,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
1eec8516-904b-4552-a886-f0845a43cd6a,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
7a6e7e11-fadc-408e-a382-af279d57c41f,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
737e937b-1734-40cf-85ba-a08b128eda04,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
d9ee4be2-c185-44e4-90c9-0987ae0e33c0,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
d9ee4be2-c185-44e4-90c9-0987ae0e33c0,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d9ee4be2-c185-44e4-90c9-0987ae0e33c0,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
9a58c18c-3a54-4731-832f-d325391c75ae,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
9a58c18c-3a54-4731-832f-d325391c75ae,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9a58c18c-3a54-4731-832f-d325391c75ae,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
9a58c18c-3a54-4731-832f-d325391c75ae,4,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
b5a33248-7ae5-4428-90c2-f7c799c187a7,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
e80d5437-1df8-444c-8694-efe65e3e6493,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
0f1f693a-3028-4a19-9337-1183f6f2d58a,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0f1f693a-3028-4a19-9337-1183f6f2d58a,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
aef2a1ed-90ae-489d-943d-6ab63d5b2af9,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
aef2a1ed-90ae-489d-943d-6ab63d5b2af9,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
aef2a1ed-90ae-489d-943d-6ab63d5b2af9,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
aef2a1ed-90ae-489d-943d-6ab63d5b2af9,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
38929e4f-d6d7-4b1e-abf0-3db7605cfa8d,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
6e61e5c7-fdc8-4de1-8604-116634a186c6,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
6e61e5c7-fdc8-4de1-8604-116634a186c6,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
6e61e5c7-fdc8-4de1-8604-116634a186c6,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
6e61e5c7-fdc8-4de1-8604-116634a186c6,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
6cc74a4c-bbf3-450c-b4e4-1616e259aed9,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
6cc74a4c-bbf3-450c-b4e4-1616e259aed9,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
6ce8c375-3321-454a-ba5c-90026cb0b380,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
4ff48ed7-72ae-40c9-9e6f-a4fc10cc2848,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
4ff48ed7-72ae-40c9-9e6f-a4fc10cc2848,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
bf0fdf86-4952-4730-b5ec-0e358c6fe1ea,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
bf0fdf86-4952-4730-b5ec-0e358c6fe1ea,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
bf0fdf86-4952-4730-b5ec-0e358c6fe1ea,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
05363f77-b9f0-423a-85d2-675a52893cb4,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
05363f77-b9f0-423a-85d2-675a52893cb4,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
d1e2aba2-5e1d-43d1-b63a-91a8a33a4d19,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
18350922-4376-4d2e-a8eb-92244ad1d311,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
18350922-4376-4d2e-a8eb-92244ad1d311,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
658222a7-7a9c-4f23-9451-2b0f98ba5aa3,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
658222a7-7a9c-4f23-9451-2b0f98ba5aa3,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
cca34c46-8cc8-4d59-9f91-78b0106292fb,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
cca34c46-8cc8-4d59-9f91-78b0106292fb,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
cca34c46-8cc8-4d59-9f91-78b0106292fb,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
239720cf-cd71-4f59-b7cf-2f24e9dfe000,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
239720cf-cd71-4f59-b7cf-2f24e9dfe000,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
239720cf-cd71-4f59-b7cf-2f24e9dfe000,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
3925cfd9-358e-4719-9a5a-a7805477a8de,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
3925cfd9-358e-4719-9a5a-a7805477a8de,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
a03b9b1a-0771-44cd-952d-02a330e2dcd8,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
a03b9b1a-0771-44cd-952d-02a330e2dcd8,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
a03b9b1a-0771-44cd-952d-02a330e2dcd8,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
a03b9b1a-0771-44cd-952d-02a330e2dcd8,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
dc5801f2-e0cc-4f9f-a0c5-1bf468b2db46,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
dc5801f2-e0cc-4f9f-a0c5-1bf468b2db46,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
dc5801f2-e0cc-4f9f-a0c5-1bf468b2db46,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
76c90d27-c33d-4ac8-b46a-411cd075319a,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
76c90d27-c33d-4ac8-b46a-411cd075319a,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
76c90d27-c33d-4ac8-b46a-411cd075319a,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
76c90d27-c33d-4ac8-b46a-411cd075319a,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
a2e67f0f-8cf2-461b-92fc-586b16572475,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
a2e67f0f-8cf2-461b-92fc-586b16572475,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
09a9e251-3bce-4ad2-b37c-1a85864e5349,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
9a69fa33-e51b-4860-8416-4dcdac6a9237,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
24958110-2808-4bb5-a235-c060e9d9595d,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
24958110-2808-4bb5-a235-c060e9d9595d,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
24958110-2808-4bb5-a235-c060e9d9595d,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
24958110-2808-4bb5-a235-c060e9d9595d,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
4f4d66ed-6f03-4753-a238-e7ffde2af23a,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
4f4d66ed-6f03-4753-a238-e7ffde2af23a,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
