OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
498c5e2b-81b2-455c-bae4-e17c02ea94b9,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
c6bbb157-c875-455c-81c5-69995fd311b9,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
c6bbb157-c875-455c-81c5-69995fd311b9,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
fe564d19-00c2-47c2-976b-55ce4a0ba1da,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
fe564d19-00c2-47c2-976b-55ce4a0ba1da,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
fe564d19-00c2-47c2-976b-55ce4a0ba1da,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
fe564d19-00c2-47c2-976b-55ce4a0ba1da,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
35009520-1ba8-4861-a412-987911d4654a,1,2091,Spatula,3,25.98,77.94,0.0,4.68
35009520-1ba8-4861-a412-987911d4654a,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
35009520-1ba8-4861-a412-987911d4654a,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
35009520-1ba8-4861-a412-987911d4654a,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
8106c3f8-fe29-431c-95e7-f703bec0b98f,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
8106c3f8-fe29-431c-95e7-f703bec0b98f,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
8106c3f8-fe29-431c-95e7-f703bec0b98f,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
f14d2d22-251a-48bc-8951-cf4dfbec2f33,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
f14d2d22-251a-48bc-8951-cf4dfbec2f33,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
4a2205c7-0f00-4aa0-8ea0-d0a5149f1eb9,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
4a2205c7-0f00-4aa0-8ea0-d0a5149f1eb9,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
4a2205c7-0f00-4aa0-8ea0-d0a5149f1eb9,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
4a2205c7-0f00-4aa0-8ea0-d0a5149f1eb9,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
945e446e-b3d1-4583-911b-0fda5f4b45c7,1,2091,Spatula,4,25.98,103.92,0.0,6.24
945e446e-b3d1-4583-911b-0fda5f4b45c7,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
945e446e-b3d1-4583-911b-0fda5f4b45c7,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
571f3d91-535c-4d45-853a-751d9d049b60,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
571f3d91-535c-4d45-853a-751d9d049b60,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
571f3d91-535c-4d45-853a-751d9d049b60,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
0e17637d-daca-42be-9793-28e4fccb62a4,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
0e17637d-daca-42be-9793-28e4fccb62a4,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7c861cf4-6666-401a-af4b-52b061f46b8d,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
7c861cf4-6666-401a-af4b-52b061f46b8d,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
7c861cf4-6666-401a-af4b-52b061f46b8d,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
2c955f50-e552-459b-ab0f-96a3d2ac6687,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
2c955f50-e552-459b-ab0f-96a3d2ac6687,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
2c955f50-e552-459b-ab0f-96a3d2ac6687,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
17cc2b07-788d-4171-8198-ea666ca4e98e,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
17cc2b07-788d-4171-8198-ea666ca4e98e,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
17cc2b07-788d-4171-8198-ea666ca4e98e,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
b4848ca7-e148-4e84-abe3-07b33afe4b4e,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
b4848ca7-e148-4e84-abe3-07b33afe4b4e,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
b4848ca7-e148-4e84-abe3-07b33afe4b4e,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
b4848ca7-e148-4e84-abe3-07b33afe4b4e,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
4d6f0155-1f94-4f82-bef7-21273f9c73c1,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
4d6f0155-1f94-4f82-bef7-21273f9c73c1,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
4d6f0155-1f94-4f82-bef7-21273f9c73c1,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
9adf1c85-0e72-4630-9855-ef5c6cc4af79,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
9adf1c85-0e72-4630-9855-ef5c6cc4af79,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
3d1f80de-f3d7-4f25-8fe2-803f9a4e1427,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
3d1f80de-f3d7-4f25-8fe2-803f9a4e1427,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
c1226111-ed8f-4ef9-a601-b7a6c7f03cf6,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
c1226111-ed8f-4ef9-a601-b7a6c7f03cf6,2,2091,Spatula,3,25.98,77.94,0.0,4.68
c1226111-ed8f-4ef9-a601-b7a6c7f03cf6,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
c1226111-ed8f-4ef9-a601-b7a6c7f03cf6,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
63b7722d-4d3c-4bd0-9359-2324a462d9f6,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
63b7722d-4d3c-4bd0-9359-2324a462d9f6,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
63b7722d-4d3c-4bd0-9359-2324a462d9f6,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
63b7722d-4d3c-4bd0-9359-2324a462d9f6,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
6a98c0d9-5d19-4236-9ecc-adbcb88944cc,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
6a98c0d9-5d19-4236-9ecc-adbcb88944cc,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
6a98c0d9-5d19-4236-9ecc-adbcb88944cc,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
6a98c0d9-5d19-4236-9ecc-adbcb88944cc,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
87c5780e-b288-49f6-9261-2c10076aabb3,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
87c5780e-b288-49f6-9261-2c10076aabb3,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
2f3c5de8-35ce-47bc-8079-e758862d4383,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
2f3c5de8-35ce-47bc-8079-e758862d4383,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
2f3c5de8-35ce-47bc-8079-e758862d4383,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
ed03f664-727a-4029-95a1-e8edbeb33222,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
ed03f664-727a-4029-95a1-e8edbeb33222,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ed03f664-727a-4029-95a1-e8edbeb33222,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
702fabfc-6cea-4d43-acaa-b5978e533130,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
702fabfc-6cea-4d43-acaa-b5978e533130,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
702fabfc-6cea-4d43-acaa-b5978e533130,3,2091,Spatula,3,25.98,77.94,0.0,4.68
75a60ff8-955d-4834-a13e-b21dcfe7ce70,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
75a60ff8-955d-4834-a13e-b21dcfe7ce70,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
bf6fba43-a66d-4ec1-9ceb-46d1add7108c,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
bf6fba43-a66d-4ec1-9ceb-46d1add7108c,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
bf6fba43-a66d-4ec1-9ceb-46d1add7108c,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
38d413aa-1cbe-45dc-b66e-a548ebb64e78,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
38d413aa-1cbe-45dc-b66e-a548ebb64e78,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
3e08eed1-8da5-410c-b3df-4d33a108d9b1,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
3e08eed1-8da5-410c-b3df-4d33a108d9b1,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
3e08eed1-8da5-410c-b3df-4d33a108d9b1,3,2091,Spatula,2,25.98,51.96,0.0,3.12
3e08eed1-8da5-410c-b3df-4d33a108d9b1,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
e782a362-0440-46ec-9df6-03ac0337aefa,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
e782a362-0440-46ec-9df6-03ac0337aefa,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e782a362-0440-46ec-9df6-03ac0337aefa,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d8b69d03-a928-4637-a869-3d0460d46224,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
d8b69d03-a928-4637-a869-3d0460d46224,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
d8b69d03-a928-4637-a869-3d0460d46224,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
3c336560-b273-4c2a-8879-b428ad195c13,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
3c336560-b273-4c2a-8879-b428ad195c13,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3c336560-b273-4c2a-8879-b428ad195c13,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
3c336560-b273-4c2a-8879-b428ad195c13,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
529f924c-eab2-4c4d-9498-abaf1b3c0906,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
529f924c-eab2-4c4d-9498-abaf1b3c0906,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
63395746-a850-474b-b720-34c36c0f0d6f,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
63395746-a850-474b-b720-34c36c0f0d6f,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
63395746-a850-474b-b720-34c36c0f0d6f,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
743cb555-72d0-4193-86ad-85d061fc03a6,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
743cb555-72d0-4193-86ad-85d061fc03a6,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
599ae4d8-d5da-4ed5-b598-6b4a8146d5bd,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
599ae4d8-d5da-4ed5-b598-6b4a8146d5bd,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
599ae4d8-d5da-4ed5-b598-6b4a8146d5bd,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
02a751b8-ab5b-44b5-b40b-0521f46c7ff5,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
02a751b8-ab5b-44b5-b40b-0521f46c7ff5,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
02a751b8-ab5b-44b5-b40b-0521f46c7ff5,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
c20f0010-fbb9-47c2-b257-8186cd6ce281,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
c20f0010-fbb9-47c2-b257-8186cd6ce281,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c20f0010-fbb9-47c2-b257-8186cd6ce281,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
c20f0010-fbb9-47c2-b257-8186cd6ce281,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
15d6be28-8e14-4aa6-a9e0-7be9181be059,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
15d6be28-8e14-4aa6-a9e0-7be9181be059,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
15d6be28-8e14-4aa6-a9e0-7be9181be059,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
7326a43d-5616-41d0-9aea-3514412e6c46,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
7326a43d-5616-41d0-9aea-3514412e6c46,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
7326a43d-5616-41d0-9aea-3514412e6c46,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
a73f8e7a-bfc2-48e9-99a5-972dc8e36040,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
a73f8e7a-bfc2-48e9-99a5-972dc8e36040,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
a73f8e7a-bfc2-48e9-99a5-972dc8e36040,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
a73f8e7a-bfc2-48e9-99a5-972dc8e36040,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
c48aa051-39f9-4da3-86b0-934df24638a7,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
c48aa051-39f9-4da3-86b0-934df24638a7,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
c48aa051-39f9-4da3-86b0-934df24638a7,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
69725d16-456a-40c3-a8c7-27e20b4d8bd1,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
69725d16-456a-40c3-a8c7-27e20b4d8bd1,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
69725d16-456a-40c3-a8c7-27e20b4d8bd1,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
69725d16-456a-40c3-a8c7-27e20b4d8bd1,4,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
99e87de5-3224-433b-bb1e-0e92d7905045,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
99e87de5-3224-433b-bb1e-0e92d7905045,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
99e87de5-3224-433b-bb1e-0e92d7905045,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
99e87de5-3224-433b-bb1e-0e92d7905045,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
5cafc31d-79b8-45a0-a2e7-e8877ffd295b,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
5b394819-5e48-4db7-a092-1ddb8ba983e3,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
5b394819-5e48-4db7-a092-1ddb8ba983e3,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
5b394819-5e48-4db7-a092-1ddb8ba983e3,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
23ee247e-33d1-47bf-aed4-6187f13bdfc6,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
23ee247e-33d1-47bf-aed4-6187f13bdfc6,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
23ee247e-33d1-47bf-aed4-6187f13bdfc6,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
23ee247e-33d1-47bf-aed4-6187f13bdfc6,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
9de25bd5-2580-464f-8fb1-26143fb29748,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
9de25bd5-2580-464f-8fb1-26143fb29748,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
9de25bd5-2580-464f-8fb1-26143fb29748,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
44122fc9-574d-4f53-b0bb-56a02b105418,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
44122fc9-574d-4f53-b0bb-56a02b105418,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
44122fc9-574d-4f53-b0bb-56a02b105418,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
44122fc9-574d-4f53-b0bb-56a02b105418,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
fe9529f9-6c5c-4058-b820-ec2a3e7e2e6b,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
fe9529f9-6c5c-4058-b820-ec2a3e7e2e6b,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
bac98e27-d151-4d9b-a47a-0ba250327dbf,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
bac98e27-d151-4d9b-a47a-0ba250327dbf,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
bac98e27-d151-4d9b-a47a-0ba250327dbf,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
4587e410-beb5-49b3-8ead-a32db59bb577,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
4587e410-beb5-49b3-8ead-a32db59bb577,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
4587e410-beb5-49b3-8ead-a32db59bb577,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
4587e410-beb5-49b3-8ead-a32db59bb577,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
4461da0b-44a7-43fb-a240-b1fa7d2d5377,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
4461da0b-44a7-43fb-a240-b1fa7d2d5377,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
fe0e0ce6-3801-4456-954d-df977765ef20,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
fe0e0ce6-3801-4456-954d-df977765ef20,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
fe0e0ce6-3801-4456-954d-df977765ef20,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
fe0e0ce6-3801-4456-954d-df977765ef20,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
dc49938d-6688-4bd1-8881-97c97fe24048,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
dc49938d-6688-4bd1-8881-97c97fe24048,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
dc49938d-6688-4bd1-8881-97c97fe24048,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
dc49938d-6688-4bd1-8881-97c97fe24048,4,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
1c7d87af-03ef-4e4c-9e44-34cabf882092,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
1c7d87af-03ef-4e4c-9e44-34cabf882092,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
1c7d87af-03ef-4e4c-9e44-34cabf882092,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1c7d87af-03ef-4e4c-9e44-34cabf882092,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
56c694fa-dc0e-477b-801b-a6dd7a9618bc,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
56c694fa-dc0e-477b-801b-a6dd7a9618bc,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
56c694fa-dc0e-477b-801b-a6dd7a9618bc,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
56c694fa-dc0e-477b-801b-a6dd7a9618bc,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
6d21908b-4ae5-4bd1-8253-4da49963e59a,1,2021,Chef Knife,1,179.98,179.98,0.0,10.8
6d21908b-4ae5-4bd1-8253-4da49963e59a,2,2011,Coffee Maker,1,379.98,379.98,0.0,22.8
6d21908b-4ae5-4bd1-8253-4da49963e59a,3,2071,Baking Pan,1,57.98,57.98,0.0,3.48
e0b00eec-6b76-4694-aef9-841e3b5e53d2,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
e0b00eec-6b76-4694-aef9-841e3b5e53d2,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
e0b00eec-6b76-4694-aef9-841e3b5e53d2,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1e84eb68-e26e-4b9c-ab38-c973064dbc98,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
1e84eb68-e26e-4b9c-ab38-c973064dbc98,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
1e84eb68-e26e-4b9c-ab38-c973064dbc98,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
1e84eb68-e26e-4b9c-ab38-c973064dbc98,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
b1e9971c-811c-458f-854c-2dd13fec5bdb,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
b1e9971c-811c-458f-854c-2dd13fec5bdb,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
b1e9971c-811c-458f-854c-2dd13fec5bdb,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
4506fa25-c229-46ef-8aba-e596af3c8184,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
4506fa25-c229-46ef-8aba-e596af3c8184,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
4506fa25-c229-46ef-8aba-e596af3c8184,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
ee49f6c6-ea95-4629-9d86-49d8f17e54c4,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
ee49f6c6-ea95-4629-9d86-49d8f17e54c4,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
ee49f6c6-ea95-4629-9d86-49d8f17e54c4,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
cdf7bc72-8726-4973-98ae-a03fb0bcc6cc,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
cdf7bc72-8726-4973-98ae-a03fb0bcc6cc,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
cdf7bc72-8726-4973-98ae-a03fb0bcc6cc,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
498c5bb7-f332-4d82-9f05-5a7e292cdf56,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
498c5bb7-f332-4d82-9f05-5a7e292cdf56,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
498c5bb7-f332-4d82-9f05-5a7e292cdf56,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
67810152-4bbc-4afe-a3c2-d527a8baeb3d,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
67810152-4bbc-4afe-a3c2-d527a8baeb3d,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3d2264e4-3821-49bb-be04-a62577e56801,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
3d2264e4-3821-49bb-be04-a62577e56801,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
c7d4812c-8fd3-4a2e-bfdd-83ac2367527a,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
c7d4812c-8fd3-4a2e-bfdd-83ac2367527a,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
