OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
0f69df37-f056-4308-b767-53f4d5143110,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0f69df37-f056-4308-b767-53f4d5143110,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3f3eef67-7b0e-4f8f-97fd-d8d6315668d5,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3f3eef67-7b0e-4f8f-97fd-d8d6315668d5,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
92472f47-dcfa-4480-9a6e-9ce571ef6618,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
92472f47-dcfa-4480-9a6e-9ce571ef6618,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
135fe6c6-0bce-4d39-899b-d6c98c284182,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
135fe6c6-0bce-4d39-899b-d6c98c284182,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
135fe6c6-0bce-4d39-899b-d6c98c284182,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
7fc174bf-0000-434d-bbe1-142cd4424489,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
7fc174bf-0000-434d-bbe1-142cd4424489,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
7fc174bf-0000-434d-bbe1-142cd4424489,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
ea47f8c1-3495-4405-b8ea-59f5fcc5e262,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
ea47f8c1-3495-4405-b8ea-59f5fcc5e262,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
ea47f8c1-3495-4405-b8ea-59f5fcc5e262,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ea47f8c1-3495-4405-b8ea-59f5fcc5e262,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
240171e3-8a0b-44b2-954b-e4bf55ec6e41,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
240171e3-8a0b-44b2-954b-e4bf55ec6e41,2,2091,Spatula,3,25.98,77.94,0.0,4.68
240171e3-8a0b-44b2-954b-e4bf55ec6e41,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
240171e3-8a0b-44b2-954b-e4bf55ec6e41,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
ccf5fe83-c334-427b-98f5-6ed32e97cd65,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
ccf5fe83-c334-427b-98f5-6ed32e97cd65,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
19690f06-488c-4185-96a0-deb893e0b4e6,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
19690f06-488c-4185-96a0-deb893e0b4e6,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
19690f06-488c-4185-96a0-deb893e0b4e6,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
fe3d59ed-1faa-4e1a-9f42-c04b39a52ad4,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
fe3d59ed-1faa-4e1a-9f42-c04b39a52ad4,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
fe3d59ed-1faa-4e1a-9f42-c04b39a52ad4,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
4c615c99-05a8-4dcc-8d24-3681feebf500,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
4c615c99-05a8-4dcc-8d24-3681feebf500,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
4c615c99-05a8-4dcc-8d24-3681feebf500,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
4c615c99-05a8-4dcc-8d24-3681feebf500,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
bc7106e0-9a7a-43b6-a5f9-08c5c35262ab,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
bc7106e0-9a7a-43b6-a5f9-08c5c35262ab,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
bc7106e0-9a7a-43b6-a5f9-08c5c35262ab,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
1029c857-7670-4182-987e-d8e13281229c,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
1029c857-7670-4182-987e-d8e13281229c,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
1029c857-7670-4182-987e-d8e13281229c,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
052e9480-2be8-4296-a609-817f27c689b8,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
052e9480-2be8-4296-a609-817f27c689b8,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
052e9480-2be8-4296-a609-817f27c689b8,3,2091,Spatula,4,25.98,103.92,0.0,6.24
60809259-6c68-4470-bb86-a69d1fc2fc70,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
60809259-6c68-4470-bb86-a69d1fc2fc70,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
60809259-6c68-4470-bb86-a69d1fc2fc70,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b7c0fb1a-3f69-4ca9-a4f1-e3fea449fd09,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
b7c0fb1a-3f69-4ca9-a4f1-e3fea449fd09,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
b7c0fb1a-3f69-4ca9-a4f1-e3fea449fd09,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
b7c0fb1a-3f69-4ca9-a4f1-e3fea449fd09,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
d19064c4-9fe4-449c-9a1a-546bfb48e55e,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
d19064c4-9fe4-449c-9a1a-546bfb48e55e,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
d19064c4-9fe4-449c-9a1a-546bfb48e55e,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d19064c4-9fe4-449c-9a1a-546bfb48e55e,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
7b1f37dd-adf5-4d47-9fd9-ea42f915aed7,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
7b1f37dd-adf5-4d47-9fd9-ea42f915aed7,2,2091,Spatula,3,25.98,77.94,0.0,4.68
3e126225-1211-4f6a-9550-ed9e074e84c3,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
3e126225-1211-4f6a-9550-ed9e074e84c3,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
3e126225-1211-4f6a-9550-ed9e074e84c3,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
3e126225-1211-4f6a-9550-ed9e074e84c3,4,2091,Spatula,2,25.98,51.96,0.0,3.12
4a43fdbe-b720-4919-958c-3bee0ee467ee,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
4a43fdbe-b720-4919-958c-3bee0ee467ee,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
c004d5c5-7f56-48f5-b992-14376e5a3923,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
c004d5c5-7f56-48f5-b992-14376e5a3923,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
c004d5c5-7f56-48f5-b992-14376e5a3923,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
c004d5c5-7f56-48f5-b992-14376e5a3923,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
5ddc3b80-3e5e-4693-afa8-3678766238ab,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
5ddc3b80-3e5e-4693-afa8-3678766238ab,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
91a8e552-711d-4c7e-ba12-d04e2bd54fe5,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
91a8e552-711d-4c7e-ba12-d04e2bd54fe5,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
91a8e552-711d-4c7e-ba12-d04e2bd54fe5,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
762e5947-96c3-495a-ade6-8951daf8f873,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
762e5947-96c3-495a-ade6-8951daf8f873,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
762e5947-96c3-495a-ade6-8951daf8f873,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
fdc2311b-7606-4194-bc1c-917bcc6ff038,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
fdc2311b-7606-4194-bc1c-917bcc6ff038,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
fdc2311b-7606-4194-bc1c-917bcc6ff038,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
ff8940f2-e6a9-4333-9c76-c83d73379807,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
ff8940f2-e6a9-4333-9c76-c83d73379807,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
ff8940f2-e6a9-4333-9c76-c83d73379807,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
47a7c758-35f1-4aa3-96ad-31029d73b825,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
47a7c758-35f1-4aa3-96ad-31029d73b825,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
47a7c758-35f1-4aa3-96ad-31029d73b825,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
47a7c758-35f1-4aa3-96ad-31029d73b825,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
4cc76766-8ce6-42d3-96f3-993bc2083aa6,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
4cc76766-8ce6-42d3-96f3-993bc2083aa6,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
73f4d559-e312-41f8-807b-eaa7a17a163b,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
73f4d559-e312-41f8-807b-eaa7a17a163b,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
73f4d559-e312-41f8-807b-eaa7a17a163b,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
548fd579-9ad0-418b-abd4-09712115d50c,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
548fd579-9ad0-418b-abd4-09712115d50c,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
548fd579-9ad0-418b-abd4-09712115d50c,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
548fd579-9ad0-418b-abd4-09712115d50c,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
371318f8-9f0d-40f1-802d-5e495a1bfcd1,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
371318f8-9f0d-40f1-802d-5e495a1bfcd1,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
371318f8-9f0d-40f1-802d-5e495a1bfcd1,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
371318f8-9f0d-40f1-802d-5e495a1bfcd1,4,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
6cc90513-6dc8-43a4-86e5-c0fd6e5eadbd,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
6cc90513-6dc8-43a4-86e5-c0fd6e5eadbd,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
f2e24d94-de0f-4576-abf9-aeaa4fa48126,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
f2e24d94-de0f-4576-abf9-aeaa4fa48126,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
f2e24d94-de0f-4576-abf9-aeaa4fa48126,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
f2e24d94-de0f-4576-abf9-aeaa4fa48126,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
6ccd317f-3281-478e-8130-5c29b6613339,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
