OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
1745261d-8c24-48a6-9644-56c2a056a29c,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
75199598-d2de-42ad-acf0-c4e353530965,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
75199598-d2de-42ad-acf0-c4e353530965,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
d54cb935-b831-4821-9b70-a326ca269d8c,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
d54cb935-b831-4821-9b70-a326ca269d8c,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
d54cb935-b831-4821-9b70-a326ca269d8c,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
d54cb935-b831-4821-9b70-a326ca269d8c,4,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
03fb533d-4a6d-4d0e-976a-ca89a4f90b45,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
03fb533d-4a6d-4d0e-976a-ca89a4f90b45,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
03fb533d-4a6d-4d0e-976a-ca89a4f90b45,3,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
982d4ea3-d84f-44ba-b8a2-2366af81455a,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
982d4ea3-d84f-44ba-b8a2-2366af81455a,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
982d4ea3-d84f-44ba-b8a2-2366af81455a,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
73e73597-deb9-417f-b293-67f594523611,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
73e73597-deb9-417f-b293-67f594523611,2,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
73e73597-deb9-417f-b293-67f594523611,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
532de523-f68c-4fe3-8585-7e2584abb011,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
532de523-f68c-4fe3-8585-7e2584abb011,2,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
532de523-f68c-4fe3-8585-7e2584abb011,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
744403f4-ae91-4e23-8896-20c86e3e2b3d,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
744403f4-ae91-4e23-8896-20c86e3e2b3d,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
744403f4-ae91-4e23-8896-20c86e3e2b3d,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
744403f4-ae91-4e23-8896-20c86e3e2b3d,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
771547d4-7cea-493c-a5df-5128bbd065cb,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
771547d4-7cea-493c-a5df-5128bbd065cb,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
771547d4-7cea-493c-a5df-5128bbd065cb,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
771547d4-7cea-493c-a5df-5128bbd065cb,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
494c5974-8364-4ebf-8ab0-a8bd3df1b736,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
494c5974-8364-4ebf-8ab0-a8bd3df1b736,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
09c65622-827a-455e-9816-6c30b088ee63,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
09c65622-827a-455e-9816-6c30b088ee63,2,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
09c65622-827a-455e-9816-6c30b088ee63,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
79e4c36f-5665-44f0-a5a7-4fcee72723fd,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
79e4c36f-5665-44f0-a5a7-4fcee72723fd,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
de3f3458-3c4a-4b55-bc24-ec7c1bde60b1,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
de3f3458-3c4a-4b55-bc24-ec7c1bde60b1,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
de3f3458-3c4a-4b55-bc24-ec7c1bde60b1,3,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
46a59831-7673-4e0c-8957-ee621a27000f,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
46a59831-7673-4e0c-8957-ee621a27000f,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
46a59831-7673-4e0c-8957-ee621a27000f,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
a2d8d552-2888-4616-976a-1e6a45aa2977,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
a2a280ac-e045-4a23-8f79-bd9dd47ec254,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
a2a280ac-e045-4a23-8f79-bd9dd47ec254,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
da888645-3666-4f09-90da-9896a923722d,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
da888645-3666-4f09-90da-9896a923722d,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
da888645-3666-4f09-90da-9896a923722d,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
da888645-3666-4f09-90da-9896a923722d,4,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
86a03da3-b7ab-4c89-9c5a-a73b07b25c00,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
12584976-0f4c-4d32-8724-ea28492aed64,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
12584976-0f4c-4d32-8724-ea28492aed64,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
12584976-0f4c-4d32-8724-ea28492aed64,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
12584976-0f4c-4d32-8724-ea28492aed64,4,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
41bab196-d043-463c-9fb5-92315b7e56be,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
41bab196-d043-463c-9fb5-92315b7e56be,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
41bab196-d043-463c-9fb5-92315b7e56be,3,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
50e583dc-1c9e-4bb7-9ad1-623d40e0aebc,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
50e583dc-1c9e-4bb7-9ad1-623d40e0aebc,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
50e583dc-1c9e-4bb7-9ad1-623d40e0aebc,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
50e583dc-1c9e-4bb7-9ad1-623d40e0aebc,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
4d4a024d-eec0-4f72-87df-807a52e46a38,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
c1efa572-4ff1-4121-98fa-9881b5a0d04e,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c1efa572-4ff1-4121-98fa-9881b5a0d04e,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
c1efa572-4ff1-4121-98fa-9881b5a0d04e,3,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
c1efa572-4ff1-4121-98fa-9881b5a0d04e,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c13d71c9-49fe-4d1c-b477-b386491951ee,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
c13d71c9-49fe-4d1c-b477-b386491951ee,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
c13d71c9-49fe-4d1c-b477-b386491951ee,3,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
c13d71c9-49fe-4d1c-b477-b386491951ee,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
fd82f5d5-6073-40dc-aaae-3a8c903a47a6,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
fd82f5d5-6073-40dc-aaae-3a8c903a47a6,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
7d93ad26-a23b-47cd-9d00-c8b13ea1e0a4,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
7d93ad26-a23b-47cd-9d00-c8b13ea1e0a4,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
5128067a-a9db-4b60-8be2-78ee28f79071,1,1581,LED Headlamp - Rechargeable,2,74.99,149.98,0.0,13.12
5128067a-a9db-4b60-8be2-78ee28f79071,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
5128067a-a9db-4b60-8be2-78ee28f79071,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
5128067a-a9db-4b60-8be2-78ee28f79071,4,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
fbf1a7df-a588-4def-a462-fd2e2d287e0f,1,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
fbf1a7df-a588-4def-a462-fd2e2d287e0f,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
fbf1a7df-a588-4def-a462-fd2e2d287e0f,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
b064e64f-51ec-4356-8676-588e1a322187,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
b064e64f-51ec-4356-8676-588e1a322187,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
b064e64f-51ec-4356-8676-588e1a322187,3,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
b064e64f-51ec-4356-8676-588e1a322187,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
0dcc688c-af27-4673-a002-c1183d4c7367,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
0dcc688c-af27-4673-a002-c1183d4c7367,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
0dcc688c-af27-4673-a002-c1183d4c7367,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
440abb96-f605-4fd1-becf-88d64f8d21f4,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
440abb96-f605-4fd1-becf-88d64f8d21f4,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
62d0b250-9294-4f7e-8b3c-7afc941b0818,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
62d0b250-9294-4f7e-8b3c-7afc941b0818,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
62d0b250-9294-4f7e-8b3c-7afc941b0818,3,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
0b9c19b6-437c-410b-a81e-ebafbfdace02,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
20d64838-16b8-42d8-8407-f9d5ad131d54,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
20d64838-16b8-42d8-8407-f9d5ad131d54,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
20d64838-16b8-42d8-8407-f9d5ad131d54,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
cabb2010-280c-4a31-abc6-4b960aadbc79,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
cabb2010-280c-4a31-abc6-4b960aadbc79,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
cabb2010-280c-4a31-abc6-4b960aadbc79,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
5a2678ee-2055-4c21-a649-4e6f94003c45,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
f79038d6-cb82-4aa2-8e04-7e90b18ca741,1,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
f79038d6-cb82-4aa2-8e04-7e90b18ca741,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
f79038d6-cb82-4aa2-8e04-7e90b18ca741,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
c459bb58-b800-463e-a277-383115149ae3,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
63e33361-bcf0-4ae3-bed7-f99f420080e8,1,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
1a55a6a5-a78d-41ad-af8e-75b84c07524f,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
d998e38e-74c9-4647-acb7-957418790bf2,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
d998e38e-74c9-4647-acb7-957418790bf2,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
d998e38e-74c9-4647-acb7-957418790bf2,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
4f2a8d69-bada-4a58-9195-ae214f29782f,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
36a6cf45-ebf1-4bfa-97b6-205463b09633,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
36a6cf45-ebf1-4bfa-97b6-205463b09633,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
36a6cf45-ebf1-4bfa-97b6-205463b09633,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
f0e82887-b309-47f8-9480-e417c513e0a2,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
1ad4eb66-bc4a-4f95-a5f8-1738be14c939,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
1ad4eb66-bc4a-4f95-a5f8-1738be14c939,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
1ad4eb66-bc4a-4f95-a5f8-1738be14c939,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
01827275-eaa5-47bd-b4aa-a98ed9c95226,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
bf040087-116e-4897-8d1b-01bce48e24e3,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
a93ba5ac-1f42-4a29-9446-c6b7081229d1,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
a93ba5ac-1f42-4a29-9446-c6b7081229d1,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
a93ba5ac-1f42-4a29-9446-c6b7081229d1,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
e2b916aa-5daf-42da-b501-530a47f58e4d,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
28089984-519b-4028-88c7-90b7323cb4ea,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
7ff437cc-df1f-40ad-9920-432198aed767,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
7ff437cc-df1f-40ad-9920-432198aed767,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
7ff437cc-df1f-40ad-9920-432198aed767,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
40cbe148-7cd0-40f6-88d8-a99e75801269,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
40cbe148-7cd0-40f6-88d8-a99e75801269,2,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
40cbe148-7cd0-40f6-88d8-a99e75801269,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
0b92fab5-d5d9-4b6e-95f2-1c0b0fd690dc,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
0b92fab5-d5d9-4b6e-95f2-1c0b0fd690dc,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
0b92fab5-d5d9-4b6e-95f2-1c0b0fd690dc,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
d8d91a33-9da4-4aab-bf55-8ef7f9212b72,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
d8d91a33-9da4-4aab-bf55-8ef7f9212b72,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
d8d91a33-9da4-4aab-bf55-8ef7f9212b72,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
b44e834f-7df0-4b84-b5af-d766f7b17e67,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
b44e834f-7df0-4b84-b5af-d766f7b17e67,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
b44e834f-7df0-4b84-b5af-d766f7b17e67,3,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
770f715f-54c2-4b38-8f9a-0d0c4594707d,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
770f715f-54c2-4b38-8f9a-0d0c4594707d,2,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
770f715f-54c2-4b38-8f9a-0d0c4594707d,3,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
770f715f-54c2-4b38-8f9a-0d0c4594707d,4,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
ab7b9a87-b3fa-47af-a7cb-5aa8c05bdbd0,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
ab7b9a87-b3fa-47af-a7cb-5aa8c05bdbd0,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
c29387aa-f458-41a2-aaa9-ef8d95b2ebe3,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
cc8ae9ea-1bca-4749-be7b-d5ea69630397,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
e9714a1b-b8b0-41e0-a360-f0043530e127,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
a047ba2d-06de-4acb-b6e4-738166c11050,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
a047ba2d-06de-4acb-b6e4-738166c11050,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
a047ba2d-06de-4acb-b6e4-738166c11050,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
a047ba2d-06de-4acb-b6e4-738166c11050,4,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
68aa55fa-961f-462b-becf-43bea6bc13f8,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
68aa55fa-961f-462b-becf-43bea6bc13f8,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
9d422c9b-b04d-4671-9a81-5d9be79d2160,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
cfd1f2af-2ac7-445d-b60f-7adab9d6a613,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
cfd1f2af-2ac7-445d-b60f-7adab9d6a613,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
cfd1f2af-2ac7-445d-b60f-7adab9d6a613,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
cc83513a-a83a-4e7a-af90-2e52411bc453,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
cc83513a-a83a-4e7a-af90-2e52411bc453,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
cc83513a-a83a-4e7a-af90-2e52411bc453,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
cc83513a-a83a-4e7a-af90-2e52411bc453,4,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
20dd2eaa-6269-43b8-8557-f6f8b54faa68,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
9e57310a-1b34-417a-a2d6-4a7dfbece69c,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
9e57310a-1b34-417a-a2d6-4a7dfbece69c,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
9e57310a-1b34-417a-a2d6-4a7dfbece69c,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
e7c7e348-4ff1-4fac-9f36-2998b8e3dc91,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
e7c7e348-4ff1-4fac-9f36-2998b8e3dc91,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
54201635-664d-4c18-954f-4397f7e74188,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
54201635-664d-4c18-954f-4397f7e74188,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
54201635-664d-4c18-954f-4397f7e74188,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
5f637798-6d53-4f48-b4d0-7c347b63a9ec,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
5f637798-6d53-4f48-b4d0-7c347b63a9ec,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
22d73941-dd50-4f11-8d22-654dbe686241,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
22d73941-dd50-4f11-8d22-654dbe686241,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
22d73941-dd50-4f11-8d22-654dbe686241,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
f98dfd3a-c161-4bf0-811b-39358803bf76,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
f98dfd3a-c161-4bf0-811b-39358803bf76,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
f98dfd3a-c161-4bf0-811b-39358803bf76,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
